dt,yaw_cmd,yaw_pos,pitch_cmd,pitch_pos
27.28,6.191528797149658,-96.50386810302734,0.0,12.744132041931152
27.32,8.501951217651367,-96.67965698242188,0.0,12.744132041931152
27.34,12.263879776000977,-96.67965698242188,0.0,12.744132041931152
27.38,13.596109390258789,-96.67965698242188,0.0,12.744132041931152
27.42,14.951099395751953,-96.67965698242188,0.0,12.744132041931152
27.44,14.436206817626953,-96.67965698242188,0.0,12.744132041931152
27.48,13.486227989196777,-96.50386810302734,0.0,12.744132041931152
27.52,10.346132278442383,-96.15230560302734,0.0,12.744132041931152
27.54,10.346132278442383,-95.80074310302734,0.0,12.744132041931152
27.580000000000002,3.352813959121704,-93.69139099121094,0.0,12.568350791931152
27.62,-1.9789609909057617,-91.66990661621094,0.0,12.480459213256836
27.64,-7.066547870635986,-89.56051635742188,0.0,12.480459213256836
27.68,-9.312841415405273,-88.41796112060547,0.0,12.392568588256836
27.72,-12.850076675415039,-88.06639862060547,0.0,12.30467700958252
27.740000000000002,-14.750672340393066,-88.06639862060547,0.0,12.30467700958252
27.78,-14.999945640563965,-88.06639862060547,0.0,12.30467700958252
27.82,-14.051774978637695,-88.06639862060547,0.0,12.30467700958252
27.84,-11.295774459838867,-88.8573989868164,0.0,12.30467700958252
27.88,-9.34048843383789,-90.3515625,0.0,12.392568588256836
27.92,-4.587667942047119,-91.9335708618164,0.0,12.392568588256836
27.94,0.7649645209312439,-94.65818786621094,0.0,12.480459213256836
27.98,3.4506664276123047,-95.88866424560547,0.0,12.656241416931152
28.02,8.40381145477295,-96.50386810302734,0.0,12.744132041931152
28.04,12.268438339233398,-96.59178924560547,0.0,12.744132041931152
28.080000000000002,13.62606430053711,-96.59178924560547,0.0,12.744132041931152
28.12,14.965771675109863,-96.59178924560547,0.0,12.744132041931152
28.14,14.344640731811523,-96.59178924560547,0.0,12.744132041931152
28.18,13.311841011047363,-96.50386810302734,0.0,12.744132041931152
28.2,9.96737003326416,-96.24022674560547,0.0,12.744132041931152
28.240000000000002,7.765243053436279,-95.97653198242188,0.0,12.744132041931152
28.28,2.662321090698242,-95.09764099121094,0.0,12.656241416931152
28.3,-2.7998273372650146,-92.90037536621094,0.0,12.480459213256836
28.34,-5.43866491317749,-91.4941177368164,0.0,12.480459213256836
28.38,-10.091547012329102,-90.79098510742188,0.0,12.480459213256836
28.400000000000002,-13.404271125793457,-90.703125,0.0,12.480459213256836
28.44,-14.40928840637207,-90.703125,0.0,12.480459213256836
28.48,-14.94385814666748,-90.703125,0.0,12.480459213256836
28.5,-14.94385814666748,-90.8788833618164,0.0,12.480459213256836
28.54,-12.034725189208984,-91.58201599121094,0.0,12.480459213256836
28.580000000000002,-7.991112232208252,-92.54881286621094,0.0,12.568350791931152
28.6,-7.991112232208252,-94.92186737060547,0.0,12.568350791931152
28.64,-0.10409034788608551,-96.59178924560547,0.0,12.744132041931152
28.68,5.334547996520996,-97.998046875,0.0,13.007804870605469
28.7,10.054491996765137,-98.876953125,0.0,13.183586120605469
28.740000000000002,11.936766624450684,-99.1406021118164,0.0,13.183586120605469
28.78,14.420989036560059,-99.1406021118164,0.0,13.183586120605469
28.8,14.934521675109863,-99.1406021118164,0.0,13.183586120605469
28.84,14.416810035705566,-99.1406021118164,0.0,13.183586120605469
28.88,11.916593551635742,-99.1406021118164,0.0,13.183586120605469
28.900000000000002,7.771824359893799,-99.1406021118164,0.0,13.183586120605469
28.94,5.252610206604004,-98.96481323242188,0.0,13.183586120605469
28.98,-0.24596096575260162,-98.61325073242188,0.0,13.183586120605469
29.0,-5.717194557189941,-98.2616958618164,0.0,13.183586120605469
29.04,-8.20197868347168,-97.646484375,0.0,13.095695495605469
29.080000000000002,-12.235147476196289,-97.20700073242188,0.0,13.095695495605469
29.1,-14.566303253173828,-97.03121185302734,0.0,13.007804870605469
29.14,-14.978976249694824,-97.03121185302734,0.0,13.095695495605469
29.18,-14.221366882324219,-97.03121185302734,0.0,13.095695495605469
29.2,-11.466160774230957,-97.20700073242188,0.0,13.095695495605469
29.240000000000002,-9.44844913482666,-97.38278198242188,0.0,13.095695495605469
29.28,-4.485000133514404,-97.82225799560547,0.0,13.095695495605469
29.3,1.1181683540344238,-99.052734375,0.0,13.183586120605469
29.34,3.9130594730377197,-100.10742950439453,0.0,13.359368324279785
29.36,8.9928617477417,-100.283203125,0.0,13.447259902954102
29.400000000000002,11.095037460327148,-100.283203125,0.0,13.447259902954102
29.44,14.046303749084473,-100.283203125,0.0,13.447259902954102
29.46,14.996475219726562,-100.283203125,0.0,13.447259902954102
29.5,14.664326667785645,-100.283203125,0.0,13.447259902954102
29.54,12.440131187438965,-100.1952896118164,0.0,13.447259902954102
29.560000000000002,12.440131187438965,-100.10742950439453,0.0,13.447259902954102
29.6,5.919295310974121,-99.931640625,0.0,13.447259902954102
29.64,0.3529722988605499,-99.58008575439453,0.0,13.359368324279785
29.66,0.3529722988605499,-97.998046875,0.0,13.271477699279785
29.7,-7.84736442565918,-97.11913299560547,0.0,13.271477699279785
29.740000000000002,-12.058993339538574,-96.767578125,0.0,13.183586120605469
29.76,-14.52208423614502,-96.767578125,0.0,13.183586120605469
29.8,-14.972081184387207,-96.767578125,0.0,13.183586120605469
29.84,-14.221870422363281,-96.767578125,0.0,13.183586120605469
29.86,-11.389798164367676,-96.767578125,0.0,13.183586120605469
29.900000000000002,-9.309825897216797,-97.11913299560547,0.0,13.183586120605469
29.94,-4.200618267059326,-97.47069549560547,0.0,13.183586120605469
29.96,1.5331156253814697,-98.43746948242188,0.0,13.271477699279785
30.0,4.370846271514893,-99.404296875,0.0,13.359368324279785
30.04,9.462502479553223,-99.755859375,0.0,13.359368324279785
30.060000000000002,13.15842056274414,-99.755859375,0.0,13.359368324279785
30.1,14.299379348754883,-99.755859375,0.0,13.359368324279785
30.14,14.950440406799316,-99.755859375,0.0,13.359368324279785
30.16,13.373869895935059,-99.755859375,0.0,13.359368324279785
30.2,11.808852195739746,-99.755859375,0.0,13.359368324279785
30.240000000000002,7.413937091827393,-99.58008575439453,0.0,13.359368324279785
30.26,1.9019975662231445,-99.1406021118164,0.0,13.359368324279785
30.3,-1.0186302661895752,-97.73434448242188,0.0,13.271477699279785
30.34,-6.639445781707764,-96.85543823242188,0.0,13.183586120605469
30.36,-11.26504898071289,-96.59178924560547,0.0,13.183586120605469
30.400000000000002,-12.976025581359863,-96.59178924560547,0.0,13.183586120605469
30.44,-14.866063117980957,-96.59178924560547,0.0,13.183586120605469
30.46,-14.5015287399292,-96.59178924560547,0.0,13.183586120605469
30.5,-13.475014686584473,-96.59178924560547,0.0,13.183586120605469
30.54,-9.924345016479492,-96.85543823242188,0.0,13.183586120605469
30.560000000000002,-4.85378360748291,-97.47069549560547,0.0,13.183586120605469
30.6,-1.9832228422164917,-98.34960174560547,0.0,13.271477699279785
30.64,3.8791890144348145,-99.4921646118164,0.0,13.359368324279785
30.66,9.152337074279785,-100.0195083618164,0.0,13.359368324279785
30.7,11.306487083435059,-100.0195083618164,0.0,13.447259902954102
30.72,14.230836868286133,-100.0195083618164,0.0,13.359368324279785
30.76,14.885294914245605,-100.0195083618164,0.0,13.447259902954102
30.8,14.447032928466797,-100.0195083618164,0.0,13.447259902954102
30.82,11.766871452331543,-99.931640625,0.0,13.447259902954102
30.86,9.701525688171387,-99.84371948242188,0.0,13.359368324279785
30.900000000000002,4.5188889503479,-99.58008575439453,0.0,13.359368324279785
30.92,4.5188889503479,-98.61325073242188,0.0,13.271477699279785
30.96,-4.301959991455078,-96.94335174560547,0.0,13.271477699279785
31.0,-9.54129409790039,-95.53709411621094,0.0,13.183586120605469
31.02,-9.54129409790039,-93.95507049560547,0.0,13.183586120605469
31.060000000000002,-14.40468978881836,-93.33982849121094,0.0,13.095695495605469
31.1,-14.89733600616455,-93.25193786621094,0.0,13.095695495605469
31.12,-14.89733600616455,-93.25193786621094,0.0,13.095695495605469
31.16,-11.300983428955078,-93.25193786621094,0.0,13.095695495605469
31.2,-6.555108070373535,-93.25193786621094,0.0,13.095695495605469
31.220000000000002,-0.7622526288032532,-93.51560974121094,0.0,13.095695495605469
31.26,2.2424211502075195,-94.39452362060547,0.0,13.183586120605469
31.3,7.868566989898682,-94.48241424560547,0.0,13.183586120605469
31.32,12.243389129638672,-94.57029724121094,0.0,13.183586120605469
31.36,13.73007583618164,-94.48241424560547,0.0,13.183586120605469
31.400000000000002,14.999077796936035,-94.48241424560547,0.0,13.183586120605469
31.42,13.857868194580078,-94.39452362060547,0.0,13.183586120605469
31.46,12.423417091369629,-93.95507049560547,0.0,13.183586120605469
31.5,8.111775398254395,-92.98826599121094,0.0,13.095695495605469
31.52,2.4833080768585205,-90.9667739868164,0.0,12.832022666931152
31.560000000000002,-0.5456794500350952,-88.76953125,0.0,12.392568588256836
31.6,-6.418407917022705,-86.74800872802734,0.0,12.04100513458252
31.62,-11.253536224365234,-85.34178924560547,0.0,11.86522388458252
31.66,-13.0242280960083,-85.07810974121094,0.0,11.777332305908203
31.7,-14.90587329864502,-85.07810974121094,0.0,11.777332305908203
31.720000000000002,-14.350384712219238,-85.07810974121094,0.0,11.777332305908203
31.76,-13.168835639953613,-85.07810974121094,0.0,11.777332305908203
31.78,-9.236011505126953,-85.34178924560547,0.0,11.777332305908203
31.82,-6.646344184875488,-86.30858612060547,0.0,11.86522388458252
31.86,-0.7516307830810547,-87.97847747802734,0.0,11.86522388458252
31.88,-0.7516307830810547,-90.3515625,0.0,11.953113555908203
31.92,8.020390510559082,-91.3183364868164,0.0,11.953113555908203
31.96,12.409323692321777,-91.4062271118164,0.0,11.953113555908203
31.98,14.74146842956543,-91.4062271118164,0.0,11.953113555908203
32.02,14.997133255004883,-91.4062271118164,0.0,11.953113555908203
32.06,13.628995895385742,-91.4062271118164,0.0,11.953113555908203
32.08,9.981904029846191,-91.3183364868164,0.0,11.953113555908203
32.12,7.479544639587402,-90.52735137939453,0.0,11.953113555908203
32.160000000000004,1.6390982866287231,-89.03317260742188,0.0,11.86522388458252
32.18,-4.483272552490234,-86.66014862060547,0.0,11.86522388458252
32.22,-7.325443744659424,-85.25389099121094,0.0,11.777332305908203
32.26,-11.969849586486816,-84.90233612060547,0.0,11.777332305908203
32.28,-14.595982551574707,-84.90233612060547,0.0,11.777332305908203
32.32,-14.99518871307373,-84.90233612060547,0.0,11.777332305908203
32.34,-13.875814437866211,-84.90233612060547,0.0,11.777332305908203
32.38,-12.403091430664062,-85.16600036621094,0.0,11.777332305908203
32.42,-7.940493106842041,-86.13280487060547,0.0,11.777332305908203
32.44,-2.1183910369873047,-87.97847747802734,0.0,11.86522388458252
32.480000000000004,0.9976332783699036,-89.91207885742188,0.0,11.86522388458252
32.52,6.972357749938965,-91.23045349121094,0.0,11.953113555908203
32.54,11.757322311401367,-91.3183364868164,0.0,11.953113555908203
32.58,13.43319320678711,-91.3183364868164,0.0,11.953113555908203
32.62,14.986099243164062,-91.3183364868164,0.0,11.953113555908203
32.64,13.954795837402344,-91.23045349121094,0.0,11.953113555908203
32.68,12.505868911743164,-91.23045349121094,0.0,11.953113555908203
32.72,8.050580978393555,-90.6152114868164,0.0,11.953113555908203
32.74,2.1934094429016113,-89.03317260742188,0.0,11.86522388458252
32.78,-0.9490845203399658,-86.92379760742188,0.0,11.777332305908203
32.82,-6.9773664474487305,-85.25389099121094,0.0,11.777332305908203
32.84,-11.794466018676758,-84.63865661621094,0.0,11.689441680908203
32.88,-13.471732139587402,-84.63865661621094,0.0,11.689441680908203
32.92,-14.991520881652832,-84.63865661621094,0.0,11.689441680908203
32.94,-13.881823539733887,-84.63865661621094,0.0,11.689441680908203
32.980000000000004,-12.381416320800781,-85.07810974121094,0.0,11.689441680908203
33.0,-7.815326690673828,-86.04489135742188,0.0,11.777332305908203
33.04,-4.951516151428223,-87.62692260742188,0.0,11.86522388458252
33.08,1.3067225217819214,-89.64844512939453,0.0,11.86522388458252
33.1,1.3067225217819214,-91.58201599121094,0.0,11.953113555908203
33.14,9.931130409240723,-92.1972427368164,0.0,12.04100513458252
33.18,13.681806564331055,-92.1972427368164,0.0,12.04100513458252
33.2,13.681806564331055,-92.1972427368164,0.0,12.04100513458252
33.24,14.652078628540039,-92.1972427368164,0.0,12.04100513458252
33.28,12.014840126037598,-92.02146911621094,0.0,12.04100513458252
33.3,7.223132133483887,-92.02146911621094,0.0,12.04100513458252
33.34,4.274421215057373,-90.79098510742188,0.0,11.953113555908203
33.38,-2.067750930786133,-89.29686737060547,0.0,11.86522388458252
33.4,-8.044279098510742,-87.45114135742188,0.0,11.86522388458252
33.44,-10.550048828125,-86.57222747802734,0.0,11.86522388458252
33.480000000000004,-14.026515007019043,-86.39645385742188,0.0,11.86522388458252
33.5,-14.966651916503906,-86.39645385742188,0.0,11.86522388458252
33.54,-14.41023063659668,-86.39645385742188,0.0,11.86522388458252
33.58,-11.365466117858887,-86.39645385742188,0.0,11.86522388458252
33.62,-6.247949600219727,-87.62692260742188,0.0,11.86522388458252
33.64,-6.247949600219727,-89.64844512939453,0.0,11.86522388458252
33.68,3.2223312854766846,-91.66990661621094,0.0,11.953113555908203
33.72,9.052335739135742,-93.33982849121094,0.0,12.216787338256836
33.74,13.22733211517334,-94.48241424560547,0.0,12.392568588256836
33.78,14.43645191192627,-94.39452362060547,0.0,12.392568588256836
33.82,14.81413745880127,-94.48241424560547,0.0,12.392568588256836
33.84,12.458812713623047,-94.39452362060547,0.0,12.392568588256836
33.88,10.371335983276367,-94.30662536621094,0.0,12.392568588256836
33.92,4.856138706207275,-94.21873474121094,0.0,12.392568588256836
33.94,-1.5657514333724976,-93.86717224121094,0.0,12.392568588256836
33.980000000000004,-4.745303153991699,-93.42771911621094,0.0,12.392568588256836
34.0,-10.299670219421387,-92.90037536621094,0.0,12.30467700958252
34.04,-12.411611557006836,-92.81248474121094,0.0,12.30467700958252
34.08,-14.807076454162598,-92.81248474121094,0.0,12.30467700958252
34.1,-14.807076454162598,-92.81248474121094,0.0,12.30467700958252
34.14,-13.207324028015137,-92.81248474121094,0.0,12.30467700958252
34.18,-8.957688331604004,-93.42771911621094,0.0,12.30467700958252
34.2,-8.957688331604004,-94.57029724121094,0.0,12.392568588256836
34.24,0.24437718093395233,-95.36132049560547,0.0,12.480459213256836
34.28,6.5839948654174805,-96.41600799560547,0.0,12.744132041931152
34.300000000000004,6.5839948654174805,-96.85543823242188,0.0,12.832022666931152
34.34,13.452069282531738,-96.85543823242188,0.0,12.832022666931152
34.38,14.997299194335938,-96.85543823242188,0.0,12.832022666931152
34.4,13.691251754760742,-96.85543823242188,0.0,12.832022666931152
34.44,13.691251754760742,-96.85543823242188,0.0,12.832022666931152
34.480000000000004,12.023234367370605,-96.767578125,0.0,12.832022666931152
34.52,0.7247354388237,-96.41600799560547,0.0,12.832022666931152
34.54,-5.746679306030273,-96.06444549560547,0.0,12.832022666931152
34.58,-8.643259048461914,-95.71288299560547,0.0,12.744132041931152
34.62,-13.058216094970703,-95.62499237060547,0.0,12.744132041931152
34.64,-14.961376190185547,-95.62499237060547,0.0,12.744132041931152
34.68,-14.961376190185547,-95.62499237060547,0.0,12.744132041931152
34.72,-12.437475204467773,-95.71288299560547,0.0,12.744132041931152
34.74,-7.6308488845825195,-96.24022674560547,0.0,12.744132041931152
34.78,-4.5982232093811035,-96.85543823242188,0.0,12.832022666931152
34.82,1.9901758432388306,-97.38278198242188,0.0,12.919914245605469
34.84,1.9901758432388306,-97.73434448242188,0.0,13.007804870605469
34.88,10.770044326782227,-97.73434448242188,0.0,13.007804870605469
34.92,14.219422340393066,-97.73434448242188,0.0,13.007804870605469
34.94,14.887960433959961,-97.73434448242188,0.0,13.007804870605469
34.980000000000004,14.112866401672363,-97.73434448242188,0.0,13.007804870605469
35.02,10.528956413269043,-97.73434448242188,0.0,13.007804870605469
35.04,4.868768692016602,-97.55856323242188,0.0,13.007804870605469
35.08,1.5963548421859741,-97.20700073242188,0.0,13.007804870605469
35.12,-5.025353908538818,-96.94335174560547,0.0,13.007804870605469
35.14,-10.65919303894043,-96.67965698242188,0.0,12.919914245605469
35.18,-12.741568565368652,-96.32809448242188,0.0,12.919914245605469
35.22,-14.915149688720703,-96.24022674560547,0.0,12.919914245605469
35.24,-14.123568534851074,-96.24022674560547,0.0,12.919914245605469
35.28,-12.63914966583252,-96.41600799560547,0.0,12.919914245605469
35.32,-7.858739376068115,-96.67965698242188,0.0,12.919914245605469
35.34,-1.5018234252929688,-97.20700073242188,0.0,12.919914245605469
35.38,1.877079963684082,-97.55856323242188,0.0,13.007804870605469
35.42,8.187005996704102,-97.73434448242188,0.0,13.007804870605469
35.44,12.857192039489746,-97.73434448242188,0.0,13.007804870605469
35.480000000000004,14.263188362121582,-97.73434448242188,0.0,13.007804870605469
35.52,14.856672286987305,-97.73434448242188,0.0,13.007804870605469
35.54,12.448090553283691,-97.73434448242188,0.0,13.007804870605469
35.58,10.245585441589355,-97.55856323242188,0.0,13.007804870605469
35.62,4.398761749267578,-97.294921875,0.0,13.007804870605469
35.64,-2.347522735595703,-97.03121185302734,0.0,13.007804870605469
35.68,-5.629424571990967,-96.32809448242188,0.0,12.919914245605469
35.7,-11.171769142150879,-95.88866424560547,0.0,12.832022666931152
35.74,-13.144599914550781,-95.80074310302734,0.0,12.832022666931152
35.78,-14.983832359313965,-95.88866424560547,0.0,12.832022666931152
35.800000000000004,-13.755196571350098,-95.88866424560547,0.0,12.832022666931152
35.84,-12.042149543762207,-96.15230560302734,0.0,12.832022666931152
35.88,-6.85427713394165,-96.50386810302734,0.0,12.832022666931152
35.9,-0.24980729818344116,-97.03121185302734,0.0,12.919914245605469
35.94,3.1632978916168213,-97.38278198242188,0.0,13.007804870605469
35.980000000000004,9.327912330627441,-97.47069549560547,0.0,13.007804870605469
36.0,9.327912330627441,-97.47069549560547,0.0,13.007804870605469
36.04,14.667887687683105,-97.47069549560547,0.0,13.007804870605469
36.08,14.53731918334961,-97.47069549560547,0.0,12.919914245605469
36.1,14.53731918334961,-97.47069549560547,0.0,13.007804870605469
36.14,8.850611686706543,-97.294921875,0.0,13.007804870605469
36.18,2.538635015487671,-97.03121185302734,0.0,13.007804870605469
36.2,-4.310413837432861,-96.67965698242188,0.0,12.919914245605469
36.24,-7.484643936157227,-96.06444549560547,0.0,12.832022666931152
36.28,-12.49636459350586,-95.71288299560547,0.0,12.832022666931152
36.300000000000004,-14.885964393615723,-95.71288299560547,0.0,12.832022666931152
36.34,-14.912339210510254,-95.71288299560547,0.0,12.832022666931152
36.38,-12.615331649780273,-95.71288299560547,0.0,12.832022666931152
36.4,-7.650516510009766,-95.71288299560547,0.0,12.832022666931152
36.44,-4.4767937660217285,-95.97653198242188,0.0,12.832022666931152
36.480000000000004,2.41343092918396,-96.67965698242188,0.0,12.832022666931152
36.5,8.797728538513184,-97.03121185302734,0.0,12.919914245605469
36.54,11.362808227539062,-97.03121185302734,0.0,12.919914245605469
36.58,14.550553321838379,-97.03121185302734,0.0,12.919914245605469
36.6,14.63536262512207,-97.03121185302734,0.0,12.919914245605469
36.64,13.47849178314209,-96.94335174560547,0.0,12.919914245605469
36.68,9.07072925567627,-96.85543823242188,0.0,12.919914245605469
36.7,2.7126340866088867,-96.59178924560547,0.0,12.919914245605469
36.74,-0.7814613580703735,-96.15230560302734,0.0,12.919914245605469
36.78,-7.458547115325928,-95.00975036621094,0.0,12.832022666931152
36.800000000000004,-12.533661842346191,-93.95507049560547,0.0,12.744132041931152
36.84,-14.105722427368164,-93.69139099121094,0.0,12.744132041931152
36.88,-14.88768482208252,-93.6034927368164,0.0,12.744132041931152
36.9,-12.443796157836914,-93.6034927368164,0.0,12.744132041931152
36.94,-10.14966869354248,-93.77928161621094,0.0,12.744132041931152
36.980000000000004,-4.036993980407715,-94.13084411621094,0.0,12.744132041931152
37.0,2.9608302116394043,-94.65818786621094,0.0,12.744132041931152
37.04,6.313912391662598,-94.83397674560547,0.0,12.744132041931152
37.06,11.809131622314453,-94.83397674560547,0.0,12.744132041931152
37.1,13.645206451416016,-94.83397674560547,0.0,12.744132041931152
37.14,14.985249519348145,-94.83397674560547,0.0,12.744132041931152
37.160000000000004,13.036109924316406,-94.65818786621094,0.0,12.744132041931152
37.2,10.932205200195312,-94.57029724121094,0.0,12.744132041931152
37.24,5.041128635406494,-94.04296112060547,0.0,12.744132041931152
37.26,-1.9679694175720215,-93.07615661621094,0.0,12.744132041931152
37.300000000000004,-5.409128665924072,-92.02146911621094,0.0,12.744132041931152
37.34,-11.20928955078125,-91.3183364868164,0.0,12.744132041931152
37.36,-14.528860092163086,-91.3183364868164,0.0,12.744132041931152
37.4,-14.998662948608398,-91.3183364868164,0.0,12.744132041931152
37.44,-13.421392440795898,-91.3183364868164,0.0,12.744132041931152
37.46,-13.421392440795898,-91.3183364868164,0.0,12.744132041931152
37.52,-11.460906982421875,-91.8456802368164,0.0,12.744132041931152
37.54,-5.738945007324219,-93.77928161621094,0.0,12.832022666931152
37.58,8.003364562988281,-95.62499237060547,0.0,12.832022666931152
37.62,12.945383071899414,-96.85543823242188,0.0,12.919914245605469
37.64,14.980757713317871,-97.20700073242188,0.0,12.919914245605469
37.68,14.732950210571289,-97.20700073242188,0.0,12.919914245605469
37.72,11.770238876342773,-97.20700073242188,0.0,12.919914245605469
37.74,6.144705772399902,-97.20700073242188,0.0,12.919914245605469
37.78,2.712411403656006,-97.20700073242188,0.0,12.919914245605469
37.82,-4.418660640716553,-97.11913299560547,0.0,12.919914245605469
37.84,-10.552783012390137,-97.11913299560547,0.0,12.919914245605469
37.88,-12.790873527526855,-97.11913299560547,0.0,12.919914245605469
37.9,-14.965771675109863,-97.11913299560547,0.0,12.919914245605469
37.94,-14.774446487426758,-97.11913299560547,0.0,12.919914245605469
37.980000000000004,-11.882841110229492,-97.20700073242188,0.0,12.919914245605469
38.0,-6.268514156341553,-97.55856323242188,0.0,12.919914245605469
38.04,-2.822943925857544,-98.34960174560547,0.0,13.007804870605469
38.08,4.356124401092529,-99.404296875,0.0,13.183586120605469
38.1,4.356124401092529,-100.1952896118164,0.0,13.359368324279785
38.14,12.793591499328613,-100.1952896118164,0.0,13.359368324279785
38.18,14.969209671020508,-100.1952896118164,0.0,13.447259902954102
38.2,14.969209671020508,-100.1952896118164,0.0,13.359368324279785
38.24,11.807456970214844,-100.1952896118164,0.0,13.359368324279785
38.28,6.1137261390686035,-100.1952896118164,0.0,13.447259902954102
38.300000000000004,6.1137261390686035,-100.10742950439453,0.0,13.359368324279785
38.34,-4.585728645324707,-99.931640625,0.0,13.447259902954102
38.38,-10.742443084716797,-99.755859375,0.0,13.359368324279785
38.4,-14.397345542907715,-99.4921646118164,0.0,13.359368324279785
38.44,-14.987879753112793,-99.4921646118164,0.0,13.359368324279785
38.480000000000004,-13.515809059143066,-99.4921646118164,0.0,13.359368324279785
38.5,-8.87233829498291,-99.4921646118164,0.0,13.359368324279785
38.54,-5.676165580749512,-99.4921646118164,0.0,13.359368324279785
38.58,1.5263625383377075,-99.84371948242188,0.0,13.359368324279785
38.6,8.375675201416016,-100.10742950439453,0.0,13.359368324279785
38.64,11.148181915283203,-100.10742950439453,0.0,13.359368324279785
38.68,14.563922882080078,-100.10742950439453,0.0,13.359368324279785
38.7,14.533742904663086,-100.10742950439453,0.0,13.359368324279785
38.74,13.192276000976562,-100.10742950439453,0.0,13.359368324279785
38.78,8.249852180480957,-100.10742950439453,0.0,13.359368324279785
38.800000000000004,1.339856743812561,-99.931640625,0.0,13.359368324279785
38.84,1.339856743812561,-99.755859375,0.0,13.359368324279785
38.88,-9.087660789489746,-99.58008575439453,0.0,13.359368324279785
38.92,-13.660296440124512,-99.4921646118164,0.0,13.359368324279785
38.94,-13.660296440124512,-99.4921646118164,0.0,13.359368324279785
38.980000000000004,-14.256237030029297,-99.404296875,0.0,13.359368324279785
39.02,-10.32563304901123,-99.404296875,0.0,13.359368324279785
39.04,-10.32563304901123,-99.31637573242188,0.0,13.359368324279785
39.08,-0.23034925758838654,-99.6679458618164,0.0,13.359368324279785
39.12,6.942286968231201,-99.931640625,0.0,13.359368324279785
39.14,6.942286968231201,-100.0195083618164,0.0,13.359368324279785
39.18,14.121585845947266,-99.931640625,0.0,13.359368324279785
39.22,14.82291030883789,-100.0195083618164,0.0,13.359368324279785
39.24,14.82291030883789,-99.931640625,0.0,13.359368324279785
39.28,6.117238521575928,-99.931640625,0.0,13.359368324279785
39.32,2.545548439025879,-99.755859375,0.0,13.359368324279785
39.36,-4.845004081726074,-99.58008575439453,0.0,13.359368324279785
39.38,-4.845004081726074,-98.7890396118164,0.0,13.359368324279785
39.42,-13.221885681152344,-98.34960174560547,0.0,13.271477699279785
39.46,-14.999422073364258,-97.998046875,0.0,13.271477699279785
39.480000000000004,-14.999422073364258,-97.91011810302734,0.0,13.271477699279785
39.52,-10.865975379943848,-97.91011810302734,0.0,13.271477699279785
39.56,-4.551889896392822,-97.91011810302734,0.0,13.271477699279785
39.58,-4.551889896392822,-98.2616958618164,0.0,13.271477699279785
39.62,6.461529731750488,-99.052734375,0.0,13.271477699279785
39.660000000000004,12.18718147277832,-99.6679458618164,0.0,13.359368324279785
39.68,14.894140243530273,-99.755859375,0.0,13.359368324279785
39.72,14.867386817932129,-99.755859375,0.0,13.359368324279785
39.76,12.05535888671875,-99.755859375,0.0,13.359368324279785
39.78,6.235809326171875,-99.755859375,0.0,13.359368324279785
39.82,2.6291332244873047,-99.755859375,0.0,13.359368324279785
39.86,-4.850357532501221,-99.6679458618164,0.0,13.359368324279785
39.88,-11.121648788452148,-99.58008575439453,0.0,13.359368324279785
39.92,-13.288087844848633,-99.58008575439453,0.0,13.359368324279785
39.96,-14.99559211730957,-99.58008575439453,0.0,13.359368324279785
39.980000000000004,-12.931529998779297,-99.58008575439453,0.0,13.359368324279785
40.02,-10.609241485595703,-99.6679458618164,0.0,13.359368324279785
40.06,-4.11321496963501,-99.931640625,0.0,13.359368324279785
40.1,3.4282004833221436,-100.283203125,0.0,13.447259902954102
40.12,3.4282004833221436,-100.3710708618164,0.0,13.447259902954102
40.160000000000004,12.573419570922852,-100.3710708618164,0.0,13.447259902954102
40.2,14.966136932373047,-100.3710708618164,0.0,13.447259902954102
40.22,14.966136932373047,-100.3710708618164,0.0,13.447259902954102
40.26,11.491506576538086,-100.3710708618164,0.0,13.447259902954102
40.300000000000004,5.311911582946777,-100.283203125,0.0,13.447259902954102
40.32,-2.230785846710205,-100.10742950439453,0.0,13.447259902954102
40.36,-5.911393165588379,-100.0195083618164,0.0,13.447259902954102
40.4,-11.907241821289062,-99.931640625,0.0,13.447259902954102
40.42,-14.850554466247559,-100.0195083618164,0.0,13.447259902954102
40.46,-14.900691032409668,-99.931640625,0.0,13.447259902954102
40.5,-12.135254859924316,-99.931640625,0.0,13.447259902954102
40.52,-6.236838340759277,-100.0195083618164,0.0,13.447259902954102
40.56,-2.5642786026000977,-100.10742950439453,0.0,13.447259902954102
40.6,5.038997173309326,-100.283203125,0.0,13.447259902954102
40.62,11.342842102050781,-100.283203125,0.0,13.447259902954102
40.660000000000004,13.469244003295898,-100.283203125,0.0,13.447259902954102
40.7,14.973106384277344,-100.283203125,0.0,13.447259902954102
40.72,12.5799560546875,-100.283203125,0.0,13.447259902954102
40.76,10.076637268066406,-100.283203125,0.0,13.447259902954102
40.800000000000004,3.2704923152923584,-100.1952896118164,0.0,13.447259902954102
40.82,-4.396814823150635,-100.10742950439453,0.0,13.447259902954102
40.86,-7.920901775360107,-100.0195083618164,0.0,13.447259902954102
40.9,-13.189043998718262,-100.0195083618164,0.0,13.447259902954102
40.92,-14.99636173248291,-100.0195083618164,0.0,13.447259902954102
40.96,-14.409790992736816,-100.0195083618164,0.0,13.447259902954102
