dt,yaw_cmd,yaw_pos,pitch_cmd,pitch_pos
4.84,0.0,-2.285125494003296,14.902275085449219,66.97262573242188
4.88,0.0,-2.285125494003296,26.11778450012207,66.62106323242188
4.92,0.0,-2.285125494003296,30.254058837890625,65.12691497802734
4.94,0.0,-2.285125494003296,33.16737365722656,61.962860107421875
4.98,0.0,-2.285125494003296,33.16737365722656,55.63473129272461
5.0200000000000005,0.0,-2.285125494003296,34.9915771484375,49.833953857421875
5.0600000000000005,0.0,-2.285125494003296,34.43207931518555,42.62694549560547
5.1000000000000005,0.0,-2.285125494003296,34.43207931518555,33.13473129272461
5.12,0.0,-2.285125494003296,33.62108612060547,22.499990463256836
5.16,0.0,-2.285125494003296,27.057270050048828,14.150358200073242
5.2,0.0,-2.285125494003296,22.023820877075195,4.746062278747559
5.24,0.0,-2.285125494003296,16.0787296295166,-5.0097975730896
5.26,0.0,-2.285125494003296,12.838813781738281,-13.798856735229492
5.3,0.0,-2.285125494003296,5.990209579467773,-20.56642723083496
5.32,0.0,-2.285125494003296,-1.1132296323776245,-28.12501335144043
5.36,0.0,-2.285125494003296,-4.668862342834473,-34.101593017578125
5.4,0.0,-2.285125494003296,-11.603363990783691,-37.61720275878906
5.44,0.0,-2.285125494003296,-18.062400817871094,-39.28712844848633
5.46,0.0,-2.285125494003296,-21.028005599975586,-39.37501907348633
5.5,0.0,-2.285125494003296,-26.2752628326416,-39.37501907348633
5.54,0.0,-2.285125494003296,-30.429533004760742,-39.28712844848633
5.5600000000000005,0.0,-2.285125494003296,-30.429533004760742,-37.70509338378906
5.6000000000000005,0.0,-2.285125494003296,-34.23772430419922,-34.36526870727539
5.64,0.0,-2.285125494003296,-34.999759674072266,-28.828140258789062
5.68,0.0,-2.285125494003296,-34.28900909423828,-20.12697410583496
5.7,0.0,-2.285125494003296,-34.28900909423828,-9.228531837463379
5.74,0.0,-2.285125494003296,-30.533973693847656,-2.197289228439331
5.78,0.0,-2.285125494003296,-26.38605308532715,7.822243690490723
5.8,0.0,-2.285125494003296,-21.115062713623047,19.511701583862305
5.84,0.0,-2.285125494003296,-18.125675201416016,27.68552589416504
5.88,0.0,-2.285125494003296,-11.596389770507812,36.298805236816406
5.92,0.0,-2.285125494003296,-4.56627893447876,46.14255142211914
5.94,0.0,-2.285125494003296,-4.56627893447876,55.72262191772461
5.98,0.0,-2.285125494003296,6.26131010055542,61.347625732421875
6.0200000000000005,0.0,-2.285125494003296,13.21786880493164,64.95114135742188
6.0600000000000005,0.0,-2.285125494003296,13.21786880493164,67.49996948242188
6.08,0.0,-2.285125494003296,22.51423454284668,67.93942260742188
6.12,0.0,-2.285125494003296,27.56114959716797,67.76363372802734
6.140000000000001,0.0,-2.285125494003296,31.42405128479004,66.18161010742188
6.18,0.0,-2.285125494003296,32.85600280761719,62.66598129272461
6.22,0.0,-2.285125494003296,34.640865325927734,57.39255142211914
6.26,0.0,-2.285125494003296,34.92543411254883,50.71285629272461
6.28,0.0,-2.285125494003296,34.92543411254883,41.48436737060547
6.32,0.0,-2.285125494003296,34.497249603271484,32.78319549560547
6.36,0.0,-2.285125494003296,34.497249603271484,20.830066680908203
6.4,0.0,-2.285125494003296,24.452983856201172,12.832022666931152
6.44,0.0,-2.1972618103027344,18.70710563659668,2.1093637943267822
6.46,0.0,-2.285125494003296,12.135333061218262,-7.558604717254639
6.5,0.0,-2.285125494003296,8.6280517578125,-16.08399200439453
6.54,0.0,-2.285125494003296,1.3625524044036865,-22.67580795288086
6.58,0.0,-2.285125494003296,-5.970180511474609,-31.025415420532227
6.6000000000000005,0.0,-2.285125494003296,-5.970180511474609,-36.7382926940918
6.640000000000001,0.0,-2.285125494003296,-16.38979148864746,-39.63869094848633
6.68,0.0,-2.285125494003296,-22.50008201599121,-40.517601013183594
6.7,0.0,-2.285125494003296,-27.618005752563477,-40.517601013183594
6.74,0.0,-2.285125494003296,-29.730815887451172,-40.517601013183594
6.78,0.0,-2.285125494003296,-32.94426345825195,-40.429710388183594
6.8,0.0,-2.285125494003296,-34.691741943359375,-38.67189407348633
6.84,0.0,-2.285125494003296,-34.98731231689453,-34.89261245727539
6.88,0.0,-2.285125494003296,-34.4026985168457,-29.355487823486328
6.9,0.0,-2.285125494003296,-32.27570343017578,-21.269554138183594
6.94,0.0,-2.285125494003296,-30.65959930419922,-11.77736759185791
6.98,0.0,-2.285125494003296,-26.410322189331055,-4.218779563903809
7.0200000000000005,0.0,-2.285125494003296,-20.967388153076172,7.29489803314209
7.0600000000000005,0.0,-2.285125494003296,-20.967388153076172,18.36911964416504
7.08,0.0,-2.285125494003296,-11.106928825378418,26.279272079467773
7.12,0.0,-2.285125494003296,-3.832435131072998,33.310516357421875
7.140000000000001,0.0,-2.285125494003296,-0.10625959187746048,41.48436737060547
7.18,0.0,-2.285125494003296,7.312756061553955,47.988250732421875
7.2,0.0,-2.285125494003296,14.406371116638184,53.525360107421875
7.24,0.0,-2.285125494003296,17.72888946533203,56.689422607421875
7.28,0.0,-2.285125494003296,23.734607696533203,57.65621566772461
7.32,0.0,-2.285125494003296,28.6612491607666,57.65621566772461
7.34,0.0,-2.285125494003296,28.6612491607666,56.95309066772461
7.38,0.0,-2.285125494003296,33.54325485229492,53.964813232421875
7.42,0.0,-2.285125494003296,34.90229415893555,50.185516357421875
7.44,0.0,-2.285125494003296,34.65627670288086,43.94528579711914
7.48,0.0,-2.285125494003296,33.930538177490234,36.474586486816406
7.5200000000000005,0.0,-2.285125494003296,31.312572479248047,29.882797241210938
7.5600000000000005,0.0,-2.285125494003296,27.243860244750977,20.214828491210938
7.58,0.0,-2.285125494003296,27.243860244750977,10.98631477355957
7.62,0.0,-2.285125494003296,24.720626831054688,0.7031096816062927
7.66,0.0,-2.285125494003296,18.8404541015625,-6.943369388580322
7.68,0.0,-2.285125494003296,4.748519420623779,-16.611337661743164
7.72,0.0,-2.285125494003296,0.9756153225898743,-23.378934860229492
7.76,0.0,-2.285125494003296,-6.565607070922852,-31.025415420532227
7.78,0.0,-2.285125494003296,-10.245477676391602,-36.9140739440918
7.82,0.0,-2.285125494003296,-17.207653045654297,-40.341819763183594
7.86,0.0,-2.285125494003296,-23.368942260742188,-42.451202392578125
7.88,0.0,-2.285125494003296,-28.437294006347656,-42.714874267578125
7.92,0.0,-2.285125494003296,-30.48370933532715,-42.714874267578125
7.96,0.0,-2.285125494003296,-33.47792053222656,-42.714874267578125
7.98,0.0,-2.285125494003296,-34.893192291259766,-42.714874267578125
8.02,0.0,-2.285125494003296,-34.983333587646484,-40.429710388183594
8.040000000000001,0.0,-2.285125494003296,-33.920310974121094,-36.2988395690918
8.08,0.0,-2.285125494003296,-33.920310974121094,-28.916034698486328
8.120000000000001,0.0,-2.285125494003296,-32.77859878540039,-20.47853660583496
8.16,0.0,-2.285125494003296,-24.500537872314453,-10.546895027160645
8.18,0.0,-2.285125494003296,-18.487932205200195,-1.0547077655792236
8.22,0.0,-2.285125494003296,-18.487932205200195,9.404278755187988
8.26,0.0,-2.285125494003296,-7.902594089508057,17.402320861816406
8.28,0.0,-2.285125494003296,-0.29105597734451294,24.257781982421875
8.32,0.0,-2.285125494003296,3.5457544326782227,29.179670333862305
8.36,0.0,-2.285125494003296,11.050833702087402,34.013641357421875
8.38,0.0,-2.285125494003296,18.030733108520508,38.14451217651367
8.42,0.0,-2.285125494003296,21.216617584228516,39.6386604309082
8.46,0.0,-2.285125494003296,26.78626251220703,39.55076599121094
8.48,0.0,-2.285125494003296,31.06479263305664,39.28709411621094
8.52,0.0,-2.285125494003296,32.65119171142578,37.70505905151367
8.56,0.0,-2.285125494003296,34.619293212890625,34.71677017211914
8.58,0.0,-2.285125494003296,34.619293212890625,30.05858039855957
8.620000000000001,0.0,-2.285125494003296,34.40930938720703,23.642545700073242
8.66,0.0,-2.285125494003296,32.16419219970703,17.050758361816406
8.68,0.0,-2.285125494003296,32.16419219970703,9.580060958862305
8.72,0.0,-2.285125494003296,30.441852569580078,-0.8789260387420654
8.76,0.0,-2.285125494003296,20.085098266601562,-9.316422462463379
8.8,0.0,-2.285125494003296,16.786026000976562,-17.578136444091797
8.82,0.0,-2.285125494003296,13.27859115600586,-26.367197036743164
8.86,0.0,-2.285125494003296,1.945859670639038,-33.750030517578125
8.9,0.0,-2.285125494003296,-5.817165374755859,-38.40821838378906
8.92,0.0,-2.285125494003296,-13.29996109008789,-41.92385482788086
8.96,0.0,-2.285125494003296,-16.819257736206055,-42.978546142578125
9.0,0.0,-2.285125494003296,-23.194393157958984,-42.978546142578125
9.040000000000001,0.0,-2.285125494003296,-28.4238224029541,-42.978546142578125
9.06,0.0,-2.285125494003296,-30.524032592773438,-42.978546142578125
9.1,0.0,-2.285125494003296,-33.56218719482422,-42.451202392578125
9.14,0.0,-2.285125494003296,-34.928890228271484,-39.28712844848633
9.18,0.0,-2.285125494003296,-34.55113220214844,-32.43166732788086
9.200000000000001,0.0,-2.285125494003296,-34.55113220214844,-23.906280517578125
9.24,0.0,-2.285125494003296,-33.70903396606445,-15.293002128601074
9.28,0.0,-2.285125494003296,-26.2795352935791,-5.976569652557373
9.3,0.0,-2.285125494003296,-26.2795352935791,4.6581711769104
9.34,0.0,-2.285125494003296,-17.14807891845703,13.007804870605469
9.36,0.0,-2.285125494003296,-9.903911590576172,23.2910099029541
9.4,0.0,-2.285125494003296,-6.067575454711914,30.32225227355957
9.44,0.0,-2.285125494003296,1.7917722463607788,38.84763717651367
9.46,0.0,-2.285125494003296,9.56753921508789,47.28513717651367
9.5,0.0,-2.285125494003296,13.29996109008789,54.05270004272461
9.540000000000001,0.0,-2.285125494003296,20.21579933166504,58.79879379272461
9.56,0.0,-2.285125494003296,26.10855484008789,61.523406982421875
9.6,0.0,-2.285125494003296,28.57400894165039,62.050750732421875
9.64,0.0,-2.285125494003296,32.3833122253418,61.87497329711914
9.66,0.0,-2.285125494003296,34.53940200805664,60.908172607421875
9.700000000000001,0.0,-2.285125494003296,34.958038330078125,57.91988754272461
9.74,0.0,-2.285125494003296,34.44657516479492,53.525360107421875
9.76,0.0,-2.285125494003296,34.44657516479492,47.63668441772461
9.8,0.0,-2.285125494003296,30.39065170288086,40.1660041809082
9.84,0.0,-2.285125494003296,25.690309524536133,32.60741424560547
9.86,0.0,-2.285125494003296,19.659160614013672,23.818328857421875
9.9,0.0,-2.285125494003296,19.659160614013672,14.414031982421875
9.94,0.0,-2.285125494003296,8.807026863098145,6.679661750793457
9.96,0.0,-2.285125494003296,0.9118826985359192,-1.669943928718567
10.0,0.0,-2.285125494003296,-3.082155227661133,-9.404313087463379
10.040000000000001,0.0,-2.285125494003296,-10.903434753417969,-16.347665786743164
10.06,0.0,-2.285125494003296,-18.163602828979492,-22.23635482788086
10.1,0.0,-2.285125494003296,-21.462696075439453,-26.806652069091797
10.14,0.0,-2.285125494003296,-27.181684494018555,-29.531269073486328
10.16,0.0,-2.285125494003296,-31.482818603515625,-30.41017723083496
10.200000000000001,0.0,-2.285125494003296,-33.02675247192383,-30.41017723083496
10.24,0.0,-2.285125494003296,-34.79716491699219,-30.41017723083496
10.26,0.0,-2.285125494003296,-34.79716491699219,-28.652360916137695
10.3,0.0,-2.285125494003296,-34.019962310791016,-24.609407424926758
10.34,0.0,-2.285125494003296,-31.245824813842773,-18.984390258789062
10.36,0.0,-2.285125494003296,-26.81835174560547,-10.634785652160645
10.4,0.0,-2.285125494003296,-26.81835174560547,-2.6367435455322266
10.44,0.0,-2.285125494003296,-24.05328369140625,5.53708028793335
10.46,0.0,-2.285125494003296,-10.209247589111328,13.710905075073242
10.5,0.0,-2.285125494003296,-6.281308650970459,22.85155487060547
10.540000000000001,0.0,-2.285125494003296,1.7779302597045898,28.652326583862305
10.56,0.0,-2.285125494003296,9.749603271484375,35.15622329711914
10.6,0.0,-2.285125494003296,13.568723678588867,40.1660041809082
10.64,0.0,-2.285125494003296,20.6173095703125,43.242156982421875
10.66,0.0,-2.285125494003296,26.567947387695312,45.175758361816406
10.700000000000001,0.0,-2.285125494003296,29.028078079223633,45.175758361816406
10.74,0.0,-2.285125494003296,32.750328063964844,44.91208267211914
10.76,0.0,-2.285125494003296,33.961143493652344,43.242156982421875
10.8,0.0,-2.285125494003296,34.99763870239258,40.0781135559082
10.84,0.0,-2.285125494003296,34.14698028564453,34.189422607421875
10.86,0.0,-2.285125494003296,34.14698028564453,26.982398986816406
10.9,0.0,-2.285125494003296,33.02277374267578,18.01755714416504
10.94,0.0,-2.285125494003296,24.27720069885254,11.601550102233887
10.98,0.0,-2.285125494003296,17.78223991394043,2.724599838256836
11.0,0.0,-2.285125494003296,17.78223991394043,-6.2402424812316895
11.040000000000001,0.0,-2.285125494003296,6.340384483337402,-14.501983642578125
11.08,0.0,-2.285125494003296,-1.8176097869873047,-20.039081573486328
11.1,0.0,-2.285125494003296,-9.883526802062988,-25.751962661743164
11.14,0.0,-2.285125494003296,-9.883526802062988,-29.97072410583496
11.18,0.0,-2.285125494003296,-20.850311279296875,-31.201194763183594
11.22,0.0,-2.285125494003296,-26.819538116455078,-31.552759170532227
11.24,0.0,-2.285125494003296,-26.819538116455078,-31.552759170532227
11.28,0.0,-2.285125494003296,-32.936458587646484,-30.673851013183594
11.32,0.0,-2.285125494003296,-34.78954315185547,-28.037124633789062
11.34,0.0,-2.285125494003296,-34.723087310791016,-22.939481735229492
11.38,0.0,-2.285125494003296,-34.723087310791016,-14.765657424926758
11.42,0.0,-2.285125494003296,-31.050308227539062,-6.767587661743164
11.44,0.0,-2.285125494003296,-26.410322189331055,0.08787357062101364
11.48,0.0,-2.285125494003296,-23.519193649291992,8.437479972839355
11.52,0.0,-2.285125494003296,-16.79332160949707,17.92966651916504
11.56,0.0,-2.285125494003296,-9.125885009765625,26.894508361816406
11.6,0.0,-2.285125494003296,-0.9423639178276062,35.94723892211914
11.620000000000001,0.0,-2.285125494003296,7.301008701324463,43.505828857421875
11.66,0.0,-2.285125494003296,11.300387382507324,49.042938232421875
11.700000000000001,0.0,-2.285125494003296,18.7734375,52.646453857421875
11.72,0.0,-2.285125494003296,18.7734375,54.140594482421875
11.76,0.0,-2.285125494003296,27.901620864868164,54.05270004272461
11.8,0.0,-2.285125494003296,32.09566879272461,53.789031982421875
11.84,0.0,-2.285125494003296,32.09566879272461,51.59176254272461
11.86,0.0,-2.285125494003296,34.95088195800781,47.812469482421875
11.9,0.0,-2.285125494003296,34.39980697631836,42.451168060302734
11.94,0.0,-2.285125494003296,31.89911460876465,34.628875732421875
11.96,0.0,-2.285125494003296,31.89911460876465,27.070289611816406
12.0,0.0,-2.285125494003296,24.82050323486328,18.01755714416504
12.040000000000001,0.0,-2.285125494003296,18.267749786376953,11.24998664855957
12.06,0.0,-2.285125494003296,14.572908401489258,2.2851455211639404
12.1,0.0,-2.285125494003296,6.6082587242126465,-5.273469924926758
12.14,0.0,-2.285125494003296,-1.7410171031951904,-13.359403610229492
12.18,0.0,-2.285125494003296,-9.997814178466797,-18.896501541137695
12.200000000000001,0.0,-2.285125494003296,-9.997814178466797,-23.554718017578125
12.24,0.0,-2.285125494003296,-21.18058967590332,-25.66407012939453
12.280000000000001,0.0,-2.285125494003296,-27.206697463989258,-26.367197036743164
12.3,0.0,-2.285125494003296,-27.206697463989258,-26.367197036743164
12.34,0.0,-2.285125494003296,-33.230857849121094,-26.279306411743164
12.38,0.0,-2.285125494003296,-34.89268493652344,-24.521514892578125
12.4,0.0,-2.285125494003296,-34.53685760498047,-19.423845291137695
12.44,0.0,-2.285125494003296,-33.602535247802734,-13.183621406555176
12.48,0.0,-2.285125494003296,-30.285602569580078,-6.591805934906006
12.52,0.0,-2.285125494003296,-25.2056884765625,2.1972546577453613
12.540000000000001,0.0,-2.285125494003296,-25.2056884765625,11.689441680908203
12.58,0.0,-2.285125494003296,-14.941558837890625,21.533193588256836
12.620000000000001,0.0,-2.285125494003296,-6.912874221801758,28.828107833862305
12.66,0.0,-2.285125494003296,1.5268837213516235,38.75975036621094
12.700000000000001,0.0,-2.285125494003296,9.88441276550293,47.28513717651367
12.72,0.0,-2.285125494003296,9.88441276550293,55.019500732421875
12.76,0.0,-2.285125494003296,21.201181411743164,59.062469482421875
12.8,0.0,-2.285125494003296,27.283260345458984,60.82027816772461
12.84,0.0,-2.285125494003296,31.762731552124023,60.82027816772461
12.86,0.0,-2.285125494003296,31.762731552124023,60.20504379272461
12.9,0.0,-2.285125494003296,34.919158935546875,58.271453857421875
12.94,0.0,-2.285125494003296,34.459590911865234,54.40426254272461
12.96,0.0,-2.285125494003296,34.459590911865234,48.779266357421875
13.0,0.0,-2.285125494003296,29.979154586791992,42.18749237060547
13.040000000000001,0.0,-2.285125494003296,24.716047286987305,34.628875732421875
13.08,0.0,-2.285125494003296,24.716047286987305,25.839818954467773
13.1,0.0,-2.285125494003296,21.50792121887207,15.644503593444824
13.14,0.0,-2.285125494003296,5.990209579467773,8.701151847839355
13.18,0.0,-2.285125494003296,-2.559957981109619,-0.26368993520736694
13.200000000000001,0.0,-2.285125494003296,-2.559957981109619,-8.964859008789062
13.24,0.0,-2.285125494003296,-6.812301158905029,-16.17188262939453
13.280000000000001,0.0,-2.285125494003296,-22.20144271850586,-21.445337295532227
13.3,0.0,-2.285125494003296,-22.20144271850586,-26.982433319091797
13.36,0.0,-2.285125494003296,-25.352031707763672,-30.937522888183594
13.38,0.0,-2.285125494003296,-30.465988159179688,-31.640649795532227
13.42,0.0,-2.285125494003296,-34.9915771484375,-31.640649795532227
13.46,0.0,-2.285125494003296,-34.11980056762695,-31.640649795532227
13.5,0.0,-2.285125494003296,-34.11980056762695,-29.531269073486328
13.52,0.0,-2.285125494003296,-26.342296600341797,-24.521514892578125
13.56,0.0,-2.285125494003296,-23.29938507080078,-18.720718383789062
13.6,0.0,-2.285125494003296,-16.19352149963379,-11.601585388183594
13.620000000000001,0.0,-2.285125494003296,-12.238408088684082,-5.0097975730896
13.66,0.0,-2.285125494003296,-3.8241689205169678,2.812490701675415
13.700000000000001,0.0,-2.285125494003296,4.830896854400635,10.546859741210938
13.72,0.0,-2.285125494003296,9.083059310913086,15.90817642211914
13.76,0.0,-2.285125494003296,17.11020851135254,19.863265991210938
13.8,0.0,-2.285125494003296,24.09352684020996,21.708972930908203
13.82,0.0,-2.285125494003296,27.055511474609375,21.796863555908203
13.86,0.0,-2.285125494003296,31.689767837524414,21.796863555908203
13.9,0.0,-2.285125494003296,34.37397766113281,21.621084213256836
13.92,0.0,-2.285125494003296,34.93744659423828,19.335920333862305
13.96,0.0,-2.285125494003296,34.40609359741211,15.556612968444824
14.0,0.0,-2.285125494003296,31.75496482849121,10.634751319885254
14.02,0.0,-2.285125494003296,27.132139205932617,2.900381565093994
14.06,0.0,-2.285125494003296,24.165143966674805,-3.691434383392334
14.1,0.0,-2.285125494003296,17.14807891845703,-11.95314884185791
14.120000000000001,0.0,-2.285125494003296,17.14807891845703,-20.30275535583496
14.16,0.0,-2.285125494003296,4.7640814781188965,-26.630870819091797
14.200000000000001,0.0,-2.285125494003296,-3.983023166656494,-32.43166732788086
14.24,0.0,-2.285125494003296,-12.488227844238281,-35.94727325439453
14.26,0.0,-2.285125494003296,-20.218061447143555,-36.8261833190918
14.3,0.0,-2.285125494003296,-23.6373291015625,-36.8261833190918
14.34,0.0,-2.285125494003296,-29.31398582458496,-36.8261833190918
14.38,0.0,-2.285125494003296,-33.15110778808594,-36.1230583190918
14.4,0.0,-2.285125494003296,-33.15110778808594,-33.486358642578125
14.44,0.0,-2.285125494003296,-34.297874450683594,-28.916034698486328
14.48,0.0,-2.285125494003296,-33.402645111083984,-22.324243545532227
14.5,0.0,-2.285125494003296,-29.736177444458008,-12.392602920532227
14.540000000000001,0.0,-2.285125494003296,-27.17586326599121,-5.0976881980896
14.58,0.0,-2.285125494003296,-20.801298141479492,3.9550445079803467
14.620000000000001,0.0,-2.285125494003296,-13.099711418151855,13.359368324279785
14.64,0.0,-2.285125494003296,-13.099711418151855,23.378873825073242
14.68,0.0,-2.285125494003296,-0.14044728875160217,28.740217208862305
14.72,0.0,-2.285125494003296,8.63611125946045,34.540985107421875
14.76,0.0,-2.285125494003296,16.867855072021484,39.72654724121094
14.780000000000001,0.0,-2.285125494003296,24.02642250061035,42.36327362060547
14.82,0.0,-2.285125494003296,27.055511474609375,42.451168060302734
14.86,0.0,-2.285125494003296,31.76777458190918,42.18749237060547
14.9,0.0,-2.285125494003296,34.441654205322266,41.74803924560547
14.92,0.0,-2.285125494003296,34.441654205322266,37.089820861816406
14.96,0.0,-2.285125494003296,34.281578063964844,32.958980560302734
15.0,0.0,-2.285125494003296,31.396333694458008,27.949199676513672
15.02,0.0,-2.285125494003296,29.17489242553711,21.00584602355957
15.06,0.0,-2.285125494003296,23.35105323791504,14.853485107421875
15.1,0.0,-2.285125494003296,16.008928298950195,5.53708028793335
15.14,0.0,-2.285125494003296,16.008928298950195,-3.779325246810913
15.16,0.0,-2.285125494003296,3.203630208969116,-11.513693809509277
15.200000000000001,0.0,-2.285125494003296,-5.721473217010498,-17.49024772644043
15.22,0.0,-2.285125494003296,-14.280787467956543,-22.851591110229492
15.26,0.0,-2.285125494003296,-18.2464656829834,-26.455089569091797
15.3,0.0,-2.285125494003296,-25.224271774291992,-27.59766960144043
15.34,0.0,-2.285125494003296,-30.556529998779297,-27.59766960144043
15.36,0.0,-2.285125494003296,-30.556529998779297,-27.59766960144043
15.4,0.0,-2.285125494003296,-34.730918884277344,-26.191415786743164
15.44,0.0,-2.285125494003296,-34.69063949584961,-23.027372360229492
15.46,0.0,-2.285125494003296,-32.36646270751953,-16.875009536743164
15.5,0.0,-2.285125494003296,-30.38835906982422,-10.107439994812012
15.540000000000001,0.0,-2.285125494003296,-24.960166931152344,-3.3398704528808594
15.56,0.0,-2.285125494003296,-17.877653121948242,5.800752639770508
15.6,0.0,-2.285125494003296,-13.85776424407959,13.007804870605469
15.64,0.0,-2.285125494003296,-5.192113399505615,21.445301055908203
15.68,0.0,-2.285125494003296,3.825087308883667,28.388652801513672
15.700000000000001,0.0,-2.285125494003296,12.595194816589355,34.36520767211914
15.74,0.0,-2.285125494003296,16.703264236450195,38.58396911621094
15.780000000000001,0.0,-2.285125494003296,24.021717071533203,40.5175666809082
15.8,0.0,-2.285125494003296,29.742509841918945,40.7812385559082
15.84,0.0,-2.285125494003296,31.8781681060791,40.5175666809082
15.88,0.0,-2.285125494003296,34.51824951171875,39.28709411621094
15.9,0.0,-2.285125494003296,34.846920013427734,35.50778579711914
15.94,0.0,-2.285125494003296,34.846920013427734,30.849597930908203
15.98,0.0,-2.285125494003296,30.98868179321289,24.433565139770508
16.02,0.0,-2.285125494003296,25.75985336303711,17.92966651916504
16.04,0.0,-2.285125494003296,18.790590286254883,10.722641944885254
16.080000000000002,0.0,-2.285125494003296,14.795174598693848,2.724599838256836
16.12,0.0,-2.285125494003296,6.118528842926025,-4.394561290740967
16.14,0.0,-2.285125494003296,6.118528842926025,-13.00783920288086
16.18,0.0,-2.285125494003296,-7.493374347686768,-18.457046508789062
16.22,0.0,-2.285125494003296,-16.069700241088867,-22.412134170532227
16.240000000000002,0.0,-2.285125494003296,-23.56090545654297,-25.66407012939453
16.28,0.0,-2.285125494003296,-26.73564338684082,-26.542980194091797
16.32,0.0,-2.285125494003296,-31.670520782470703,-26.455089569091797
16.34,0.0,-2.285125494003296,-31.670520782470703,-26.455089569091797
16.38,0.0,-2.285125494003296,-34.9619255065918,-24.96097183227539
16.42,0.0,-2.285125494003296,-34.18922805786133,-21.181663513183594
16.44,0.0,-2.285125494003296,-31.07415199279785,-14.150420188903809
16.48,0.0,-2.285125494003296,-31.07415199279785,-6.503914833068848
16.52,0.0,-2.285125494003296,-28.697265625,0.6152188181877136
16.54,0.0,-2.285125494003296,-14.76167106628418,8.701151847839355
16.580000000000002,0.0,-2.285125494003296,-10.469660758972168,16.787084579467773
16.62,0.0,-2.285125494003296,-1.4142554998397827,23.818328857421875
16.64,0.0,-2.285125494003296,7.745887756347656,29.794906616210938
16.68,0.0,-2.285125494003296,7.745887756347656,35.06833267211914
16.72,0.0,-2.285125494003296,20.305458068847656,38.32029342651367
16.740000000000002,0.0,-2.285125494003296,27.04319953918457,39.6386604309082
16.78,0.0,-2.285125494003296,29.73471450805664,39.55076599121094
16.82,0.0,-2.285125494003296,33.52632522583008,39.46287536621094
16.84,0.0,-2.285125494003296,33.52632522583008,37.35349655151367
16.88,0.0,-2.285125494003296,34.80425262451172,34.101531982421875
16.92,0.0,-2.285125494003296,32.62181854248047,30.05858039855957
16.96,0.0,-2.285125494003296,28.158361434936523,22.67577362060547
16.98,0.0,-2.285125494003296,28.158361434936523,15.205048561096191
17.02,0.0,-2.285125494003296,17.896713256835938,7.7343525886535645
17.06,0.0,-2.285125494003296,9.370951652526855,-0.35158079862594604
17.080000000000002,0.0,-2.285125494003296,0.18017877638339996,-8.43751335144043
17.12,0.0,-2.285125494003296,-4.463655948638916,-15.205110549926758
17.16,0.0,-2.285125494003296,-13.4391508102417,-19.599628448486328
17.18,0.0,-2.285125494003296,-21.473642349243164,-23.554718017578125
17.22,0.0,-2.285125494003296,-24.956281661987305,-25.04886245727539
17.26,0.0,-2.285125494003296,-30.542098999023438,-25.13675308227539
17.28,0.0,-2.285125494003296,-33.96939468383789,-25.13675308227539
17.32,0.0,-2.285125494003296,-34.78954315185547,-24.257844924926758
17.36,0.0,-2.285125494003296,-34.56648635864258,-21.445337295532227
17.38,0.0,-2.285125494003296,-34.56648635864258,-15.46878433227539
17.42,0.0,-2.285125494003296,-29.675098419189453,-8.613295555114746
17.46,0.0,-2.285125494003296,-23.706750869750977,-2.988306999206543
17.48,0.0,-2.285125494003296,-23.706750869750977,6.855443477630615
17.52,0.0,-2.285125494003296,-11.7392578125,14.501921653747559
17.56,0.0,-2.285125494003296,-2.5774667263031006,23.11522674560547
17.580000000000002,0.0,-2.285125494003296,6.7760443687438965,29.794906616210938
17.62,0.0,-2.285125494003296,11.31437873840332,35.771461486816406
17.66,0.0,-2.285125494003296,19.705766677856445,40.7812385559082
17.7,0.0,-2.285125494003296,26.686086654663086,44.47262954711914
17.72,0.0,-2.285125494003296,26.686086654663086,45.43942642211914
17.78,0.0,-2.285125494003296,29.48395347595215,45.08786392211914
17.8,0.0,-2.285125494003296,33.43996047973633,44.121063232421875
17.84,0.0,-2.285125494003296,33.999229431152344,40.6054573059082
17.88,0.0,-2.285125494003296,30.550670623779297,35.50778579711914
17.900000000000002,0.0,-2.285125494003296,24.882963180541992,30.23436164855957
17.94,0.0,-2.285125494003296,21.338401794433594,23.818328857421875
17.98,0.0,-2.285125494003296,13.147680282592773,16.787084579467773
18.0,0.0,-2.285125494003296,3.9931209087371826,9.404278755187988
18.04,0.0,-2.285125494003296,-0.7391433119773865,2.1972546577453613
18.080000000000002,0.0,-2.285125494003296,-10.081904411315918,-3.5156521797180176
18.12,0.0,-2.285125494003296,-18.694608688354492,-8.876968383789062
18.14,0.0,-2.285125494003296,-22.526260375976562,-11.865257263183594
18.18,0.0,-2.285125494003296,-28.886917114257812,-12.392602920532227
18.22,0.0,-2.285125494003296,-33.13209533691406,-12.304712295532227
18.240000000000002,0.0,-2.285125494003296,-34.9448356628418,-11.865257263183594
18.28,0.0,-2.285125494003296,-34.88822937011719,-8.876968383789062
18.32,0.0,-2.285125494003296,-32.8505859375,-4.834015846252441
18.36,0.0,-2.285125494003296,-28.387113571166992,1.9335819482803345
18.38,0.0,-2.285125494003296,-28.387113571166992,9.931624412536621
18.42,0.0,-2.285125494003296,-17.896713256835938,17.75388526916504
18.46,0.0,-2.285125494003296,-9.121424674987793,25.312471389770508
18.48,0.0,-2.285125494003296,0.33725398778915405,33.04684066772461
18.52,0.0,-2.285125494003296,5.104374408721924,40.2538948059082
